0.19156,0.20969,0.2302,0.25339,0.27959,0.30915,0.3424,0.37965,0.42112,0.46692,0.51697,0.5709,0.62796,0.687,0.74639,0.80407,0.85774,0.90505,0.94392,0.97284,0.99107,0.9987,0.99659,0.98612,0.96899,0.94697,0.92171,0.89464,0.86694,0.83951,0.81301,0.78789,0.76446,0.74289,0.72326,0.7056,0.68988,0.67605,0.66405,0.6538,0.64522,0.63824,0.63277,0.62876,0.62613,0.62482,0.62479,0.62598,0.62835,0.63185,0.63645,0.64212,0.64881,0.6565,0.66516,0.67474,0.68521,0.69652,0.70865,0.72152,0.73509,0.7493,0.76406,0.77931,0.79493,0.81085,0.82694,0.84308,0.85914,0.87499,0.89048,0.90546,0.91978,0.93329,0.94585,0.95731,0.96755,0.97647,0.98395,0.98992,0.99433,0.99715,0.99837,0.998,0.99608,0.99267,0.98784,0.98168,0.9743,0.9658,0.95632,0.94596,0.93485,0.92312,0.91088,0.89824,0.88531,0.87219,0.85896,0.84571,0.83252,0.81943,0.80652,0.79383,0.78141,0.76928,0.75747,0.74602,0.73494,0.72424,0.71393,0.70403,0.69453,0.68544,0.67676,0.66849,0.66061,0.65314,0.64606,0.63936,0.63305,0.62711,0.62153,0.61631,0.61144,0.60691,0.60271,0.59884,0.59529,0.59204,0.5891,0.58645,0.58409,0.58201,0.5802,0.57866,0.57739,0.57637,0.5756,0.57507,0.57479,0.57474,0.57492,0.57532,0.57595,0.57679,0.57785,0.57911,0.58058,0.58225,0.58412,0.58619,0.58844,0.59088,0.59351,0.59632,0.59931,0.60247,0.60581,0.60931,0.61298,0.61682,0.62081,0.62496,0.62927,0.63372,0.63832,0.64306,0.64795,0.65296,0.65811,0.66339,0.66879,0.67431,0.67994,0.68569,0.69154,0.69748,0.70352,0.70965,0.71586,0.72215,0.72851,0.73494,0.74142,0.74795,0.75452,0.76113,0.76777,0.77443,0.78111,0.78779,0.79446,0.80113,0.80777,0.81439,0.82097,0.8275,0.83398,0.8404
0.043238,0.041458,0.039957,0.038701,0.037661,0.036815,0.036143,0.03563,0.035265,0.035038,0.034942,0.034971,0.035121,0.035391,0.035779,0.036286,0.036915,0.037668,0.038549,0.039565,0.040723,0.042031,0.043499,0.04514,0.046965,0.048992,0.051238,0.053723,0.056469,0.059504,0.062857,0.06656,0.070653,0.075178,0.080184,0.085725,0.091864,0.098671,0.10623,0.11462,0.12395,0.13433,0.14589,0.15877,0.17311,0.18911,0.20693,0.22677,0.24885,0.27335,0.3005,0.33047,0.3634,0.39938,0.43843,0.48041,0.52508,0.57198,0.62047,0.66969,0.71859,0.766,0.81064,0.8513,0.8869,0.9166,0.9399,0.95662,0.96693,0.9713,0.97039,0.96501,0.95601,0.94423,0.93044,0.91534,0.89952,0.88347,0.86758,0.85214,0.8374,0.82351,0.8106,0.79873,0.78797,0.77832,0.76979,0.76237,0.75605,0.7508,0.74659,0.74338,0.74115,0.73986,0.73947,0.73996,0.74127,0.74339,0.74627,0.74988,0.75419,0.75916,0.76475,0.77094,0.77767,0.78493,0.79265,0.8008,0.80934,0.81823,0.8274,0.83682,0.84643,0.85618,0.86601,0.87585,0.88567,0.89538,0.90494,0.91428,0.92335,0.93208,0.94041,0.9483,0.95569,0.96253,0.96879,0.97442,0.97939,0.98368,0.98726,0.99012,0.99226,0.99367,0.99435,0.99433,0.99361,0.99221,0.99017,0.98752,0.98428,0.98049,0.9762,0.97145,0.96627,0.9607,0.9548,0.9486,0.94215,0.93548,0.92864,0.92165,0.91457,0.90741,0.90021,0.89301,0.88582,0.87867,0.87159,0.86459,0.8577,0.85093,0.8443,0.83782,0.8315,0.82535,0.81939,0.81362,0.80804,0.80267,0.7975,0.79254,0.7878,0.78327,0.77896,0.77486,0.77099,0.76733,0.76389,0.76066,0.75765,0.75486,0.75228,0.7499,0.74774,0.74578,0.74402,0.74247,0.74111,0.73995,0.73899,0.73821,0.73762,0.73722,0.73699,0.73695,0.73708,0.73738,0.73786,0.7385
0.052492,0.054749,0.057307,0.060195,0.063447,0.067103,0.071208,0.075815,0.080985,0.086788,0.093306,0.10063,0.10887,0.11815,0.1286,0.1404,0.15371,0.16875,0.18574,0.20494,0.22663,0.2511,0.27864,0.30956,0.34412,0.38254,0.42491,0.47118,0.52109,0.57409,0.62932,0.68554,0.74121,0.79457,0.84374,0.88699,0.9229,0.95053,0.96955,0.98017,0.98311,0.97943,0.97035,0.95717,0.94109,0.92317,0.90432,0.88526,0.86655,0.8486,0.83173,0.81611,0.80189,0.78914,0.77788,0.76812,0.75984,0.75301,0.74757,0.74349,0.74072,0.73919,0.73887,0.73969,0.74161,0.74457,0.74853,0.75343,0.75923,0.76586,0.77328,0.78142,0.79024,0.79966,0.80963,0.82007,0.8309,0.84206,0.85346,0.865,0.87661,0.88819,0.89964,0.91087,0.92177,0.93226,0.94223,0.9516,0.96028,0.96819,0.97526,0.98143,0.98664,0.99087,0.99408,0.99625,0.99739,0.9975,0.9966,0.99472,0.99191,0.98821,0.98368,0.97838,0.97238,0.96574,0.95854,0.95084,0.94273,0.93426,0.9255,0.91652,0.90737,0.89812,0.88882,0.87951,0.87023,0.86104,0.85196,0.84302,0.83426,0.8257,0.81736,0.80926,0.80141,0.79383,0.78653,0.77951,0.77278,0.76636,0.76023,0.75441,0.7489,0.74369,0.73878,0.73418,0.72988,0.72588,0.72217,0.71876,0.71563,0.71279,0.71023,0.70794,0.70593,0.70419,0.7027,0.70148,0.70051,0.69979,0.69931,0.69908,0.69908,0.69931,0.69977,0.70045,0.70135,0.70247,0.70379,0.70533,0.70706,0.70899,0.71111,0.71342,0.71592,0.71859,0.72144,0.72447,0.72766,0.73101,0.73452,0.73818,0.74199,0.74595,0.75004,0.75427,0.75862,0.7631,0.7677,0.7724,0.77722,0.78213,0.78714,0.79223,0.79741,0.80266,0.80797,0.81335,0.81878,0.82426,0.82977,0.83532,0.84089,0.84648,0.85207,0.85766,0.86325,0.86881,0.87435,0.87986
0.15693,0.15558,0.15439,0.15338,0.15256,0.15194,0.15154,0.15139,0.15149,0.15187,0.15254,0.15352,0.15484,0.1565,0.15854,0.16097,0.16382,0.16712,0.1709,0.17518,0.18001,0.18542,0.19146,0.19816,0.20558,0.21377,0.22279,0.23269,0.24353,0.25538,0.26829,0.28232,0.29752,0.31393,0.33156,0.35043,0.3705,0.3917,0.41394,0.43703,0.46076,0.48485,0.50892,0.53258,0.55536,0.57676,0.59631,0.61353,0.62802,0.63947,0.6477,0.65263,0.65431,0.65294,0.64878,0.64217,0.63351,0.62318,0.6116,0.59913,0.5861,0.57282,0.55952,0.54642,0.53368,0.52142,0.50975,0.49873,0.48841,0.47882,0.46997,0.46189,0.45455,0.44796,0.44211,0.43697,0.43253,0.42879,0.42571,0.4233,0.42152,0.42038,0.41985,0.41993,0.4206,0.42187,0.42373,0.42616,0.42918,0.43277,0.43695,0.4417,0.44703,0.45296,0.45947,0.46658,0.47428,0.4826,0.49152,0.50107,0.51123,0.52202,0.53344,0.54548,0.55815,0.57144,0.58534,0.59984,0.61492,0.63056,0.64673,0.66339,0.6805,0.69802,0.71587,0.734,0.75232,0.77075,0.78919,0.80754,0.82568,0.84349,0.86086,0.87764,0.89372,0.90896,0.92323,0.93643,0.94842,0.95913,0.96845,0.97632,0.98269,0.98751,0.99079,0.99251,0.9927,0.99141,0.98869,0.9846,0.97924,0.9727,0.96506,0.95645,0.94696,0.93671,0.9258,0.91434,0.90242,0.89015,0.87761,0.86488,0.85204,0.83916,0.8263,0.81352,0.80087,0.78838,0.77609,0.76404,0.75226,0.74076,0.72956,0.71868,0.70813,0.69791,0.68803,0.67851,0.66932,0.66049,0.652,0.64385,0.63605,0.62857,0.62143,0.61462,0.60812,0.60193,0.59605,0.59047,0.58518,0.58017,0.57545,0.57099,0.56681,0.56288,0.5592,0.55577,0.55259,0.54963,0.54691,0.54441,0.54213,0.54006,0.5382,0.53654,0.53509,0.53383,0.53276,0.53187
0.60695,0.66175,0.71768,0.77282,0.82484,0.87115,0.90926,0.93712,0.95345,0.95799,0.95143,0.93526,0.91147,0.88216,0.84939,0.81489,0.78007,0.74599,0.71339,0.68273,0.65429,0.62819,0.60446,0.58306,0.56389,0.54684,0.53179,0.51862,0.50719,0.49741,0.48916,0.48235,0.47689,0.47271,0.46974,0.46792,0.4672,0.46755,0.46892,0.47129,0.47464,0.47894,0.48419,0.49036,0.49746,0.50547,0.51439,0.52422,0.53495,0.54657,0.55908,0.57247,0.58672,0.60182,0.61773,0.63442,0.65185,0.66997,0.6887,0.70798,0.72771,0.74779,0.7681,0.7885,0.80885,0.829,0.84878,0.86801,0.88651,0.90411,0.92063,0.93591,0.9498,0.96216,0.97288,0.98187,0.98907,0.99446,0.99802,0.99978,0.99979,0.99814,0.9949,0.9902,0.98417,0.97692,0.96862,0.95939,0.94937,0.93871,0.92753,0.91596,0.9041,0.89208,0.87996,0.86786,0.85583,0.84394,0.83226,0.82082,0.80968,0.79886,0.78839,0.77829,0.76859,0.75929,0.75041,0.74194,0.7339,0.72629,0.7191,0.71233,0.70598,0.70005,0.69452,0.6894,0.68467,0.68033,0.67637,0.67279,0.66957,0.66671,0.6642,0.66203,0.6602,0.6587,0.65752,0.65666,0.6561,0.65585,0.65589,0.65622,0.65683,0.65772,0.65889,0.66032,0.66201,0.66396,0.66616,0.6686,0.67129,0.67421,0.67736,0.68073,0.68433,0.68814,0.69216,0.69638,0.70081,0.70543,0.71023,0.71522,0.72038,0.72572,0.73122,0.73687,0.74267,0.74862,0.75469,0.7609,0.76722,0.77365,0.78018,0.78681,0.79351,0.80029,0.80712,0.81401,0.82094,0.82789,0.83486,0.84183,0.8488,0.85574,0.86265,0.86952,0.87632,0.88305,0.8897,0.89625,0.90268,0.90899,0.91517,0.92119,0.92704,0.93273,0.93822,0.94351,0.9486,0.95346,0.95809,0.96249,0.96663,0.97051,0.97413,0.97748,0.98055,0.98335,0.98585,0.98806
0.099104,0.10161,0.10445,0.10765,0.11121,0.11518,0.11958,0.12444,0.12981,0.13573,0.14224,0.1494,0.15728,0.16593,0.17544,0.18588,0.19734,0.20991,0.22369,0.23878,0.2553,0.27334,0.29301,0.3144,0.33758,0.36261,0.3895,0.41821,0.44864,0.48061,0.51385,0.54798,0.58253,0.6169,0.65042,0.68238,0.71203,0.73867,0.76169,0.78061,0.79512,0.80511,0.81068,0.81207,0.80967,0.80396,0.7955,0.78483,0.77249,0.75898,0.74474,0.73014,0.71552,0.70112,0.68716,0.67379,0.66113,0.64926,0.63825,0.62812,0.6189,0.61059,0.60319,0.59669,0.59108,0.58633,0.58243,0.57936,0.57709,0.57561,0.57489,0.57492,0.57567,0.57713,0.57928,0.58211,0.58559,0.58972,0.59448,0.59985,0.60583,0.61238,0.61951,0.62719,0.6354,0.64413,0.65335,0.66304,0.67318,0.68373,0.69468,0.70597,0.71758,0.72947,0.74159,0.7539,0.76634,0.77886,0.7914,0.80391,0.81632,0.82857,0.84059,0.85232,0.8637,0.87465,0.88512,0.89505,0.90438,0.91306,0.92104,0.92829,0.93477,0.94045,0.94531,0.94934,0.95255,0.95492,0.95647,0.95723,0.9572,0.95643,0.95494,0.95278,0.94999,0.9466,0.94268,0.93826,0.93339,0.92813,0.92253,0.91662,0.91046,0.90409,0.89756,0.8909,0.88415,0.87735,0.87052,0.86371,0.85694,0.85023,0.8436,0.83708,0.83069,0.82444,0.81835,0.81243,0.80668,0.80113,0.79578,0.79063,0.78569,0.78097,0.77647,0.7722,0.76814,0.76432,0.76072,0.75735,0.7542,0.75128,0.74859,0.74612,0.74388,0.74185,0.74005,0.73846,0.73708,0.73592,0.73496,0.73421,0.73367,0.73332,0.73318,0.73322,0.73346,0.73389,0.7345,0.7353,0.73627,0.73742,0.73874,0.74023,0.74189,0.74371,0.74569,0.74783,0.75011,0.75255,0.75513,0.75786,0.76072,0.76372,0.76685,0.7701,0.77348,0.77698,0.78059,0.78431
0.4304,0.46535,0.50325,0.54405,0.58758,0.63348,0.68117,0.72983,0.77839,0.82552,0.86972,0.90942,0.94313,0.96959,0.98793,0.99775,0.99918,0.9928,0.97959,0.96074,0.93753,0.91124,0.88302,0.85386,0.82458,0.79581,0.76803,0.74157,0.71665,0.6934,0.67188,0.6521,0.63405,0.61768,0.60292,0.58971,0.57798,0.56764,0.55864,0.55089,0.54433,0.5389,0.53455,0.53123,0.52888,0.52746,0.52694,0.52728,0.52845,0.53041,0.53315,0.53663,0.54083,0.54574,0.55132,0.55755,0.56441,0.57188,0.57993,0.58853,0.59766,0.60727,0.61734,0.62782,0.63866,0.64983,0.66126,0.67291,0.6847,0.69657,0.70845,0.72026,0.73193,0.74339,0.75453,0.7653,0.7756,0.78536,0.7945,0.80296,0.81067,0.81759,0.82365,0.82883,0.8331,0.83645,0.83886,0.84034,0.84091,0.84059,0.83942,0.83743,0.83468,0.8312,0.82707,0.82234,0.81707,0.81133,0.80517,0.79866,0.79185,0.7848,0.77758,0.77021,0.76277,0.75528,0.74779,0.74034,0.73295,0.72566,0.7185,0.71149,0.70464,0.69798,0.69152,0.68528,0.67926,0.67348,0.66793,0.66264,0.65759,0.6528,0.64827,0.644,0.63998,0.63623,0.63273,0.62949,0.6265,0.62376,0.62128,0.61905,0.61706,0.61531,0.6138,0.61253,0.61149,0.61068,0.6101,0.60974,0.60961,0.60969,0.60998,0.61049,0.61121,0.61213,0.61325,0.61458,0.6161,0.61781,0.61972,0.62182,0.6241,0.62657,0.62921,0.63203,0.63503,0.6382,0.64154,0.64505,0.64872,0.65255,0.65654,0.66068,0.66498,0.66942,0.67401,0.67874,0.6836,0.6886,0.69373,0.69898,0.70436,0.70985,0.71545,0.72116,0.72698,0.73289,0.73889,0.74498,0.75114,0.75738,0.76369,0.77006,0.77649,0.78296,0.78947,0.79601,0.80258,0.80917,0.81576,0.82236,0.82895,0.83553,0.84209,0.84861,0.85509,0.86152,0.86789,0.8742
0.14877,0.15786,0.16794,0.1791,0.19147,0.20516,0.22032,0.23707,0.25557,0.27596,0.2984,0.32302,0.34992,0.3792,0.41088,0.44493,0.4812,0.51945,0.55932,0.60028,0.64167,0.68269,0.72246,0.76005,0.79454,0.82512,0.85114,0.87216,0.888,0.89873,0.90462,0.90613,0.90384,0.8984,0.89046,0.88066,0.86957,0.85771,0.84552,0.83335,0.8215,0.81021,0.79964,0.78994,0.78118,0.77345,0.76677,0.76118,0.75667,0.75325,0.7509,0.74961,0.74935,0.7501,0.75184,0.75453,0.75813,0.76262,0.76796,0.7741,0.78101,0.78864,0.79694,0.80585,0.81533,0.8253,0.8357,0.84645,0.85749,0.86872,0.88006,0.89141,0.90268,0.91376,0.92456,0.93496,0.94488,0.9542,0.96283,0.97068,0.97767,0.98371,0.98875,0.99273,0.99561,0.99736,0.99797,0.99745,0.99581,0.99307,0.98927,0.98447,0.97873,0.9721,0.96467,0.95652,0.94771,0.93834,0.92848,0.91821,0.90762,0.89677,0.88573,0.87458,0.86337,0.85215,0.84099,0.82992,0.81898,0.80822,0.79766,0.78733,0.77726,0.76746,0.75795,0.74875,0.73986,0.73129,0.72306,0.71516,0.70759,0.70037,0.69348,0.68692,0.6807,0.67482,0.66926,0.66402,0.6591,0.6545,0.65021,0.64622,0.64253,0.63914,0.63603,0.63321,0.63066,0.62838,0.62638,0.62463,0.62314,0.62191,0.62092,0.62017,0.61966,0.61938,0.61934,0.61951,0.61991,0.62053,0.62135,0.62239,0.62364,0.62508,0.62673,0.62857,0.6306,0.63282,0.63522,0.63781,0.64058,0.64352,0.64664,0.64992,0.65337,0.65699,0.66076,0.66469,0.66877,0.673,0.67737,0.68189,0.68654,0.69133,0.69625,0.70129,0.70645,0.71173,0.71712,0.72261,0.72821,0.7339,0.73968,0.74555,0.7515,0.75751,0.7636,0.76974,0.77593,0.78217,0.78845,0.79476,0.8011,0.80745,0.81381,0.82017,0.82652,0.83285,0.83916,0.84543
0.086731,0.08553,0.084645,0.084061,0.083766,0.083751,0.08401,0.08454,0.085341,0.086417,0.087772,0.089415,0.091357,0.093612,0.096196,0.099129,0.10244,0.10614,0.11028,0.11488,0.11999,0.12566,0.13193,0.13885,0.14651,0.15496,0.16429,0.17459,0.18595,0.19848,0.2123,0.22752,0.2443,0.26275,0.28304,0.30529,0.32966,0.35625,0.38517,0.41648,0.4502,0.48624,0.52447,0.56462,0.60629,0.64895,0.69194,0.73448,0.77567,0.81458,0.85031,0.88203,0.90905,0.93091,0.94736,0.95841,0.96428,0.96537,0.96225,0.95553,0.94587,0.93393,0.92032,0.90558,0.8902,0.87457,0.85902,0.84383,0.82919,0.81526,0.80216,0.78997,0.77872,0.76846,0.7592,0.75094,0.74366,0.73734,0.73197,0.72752,0.72395,0.72125,0.71937,0.71828,0.71796,0.71836,0.71946,0.72122,0.72361,0.7266,0.73014,0.73421,0.73878,0.74379,0.74922,0.75502,0.76117,0.7676,0.77428,0.78117,0.78822,0.79538,0.8026,0.80984,0.81703,0.82414,0.83111,0.83788,0.84442,0.85067,0.85659,0.86213,0.86725,0.87191,0.87609,0.87974,0.88286,0.8854,0.88737,0.88875,0.88954,0.88974,0.88935,0.88839,0.88686,0.8848,0.88221,0.87913,0.87559,0.87162,0.86724,0.8625,0.85742,0.85205,0.84642,0.84056,0.8345,0.82829,0.82196,0.81552,0.80902,0.80248,0.79593,0.78939,0.78288,0.77643,0.77005,0.76376,0.75757,0.75151,0.74558,0.7398,0.73417,0.7287,0.7234,0.71828,0.71335,0.7086,0.70404,0.69968,0.69551,0.69154,0.68777,0.68421,0.68084,0.67767,0.67471,0.67194,0.66938,0.66701,0.66484,0.66286,0.66108,0.65949,0.65808,0.65687,0.65584,0.655,0.65433,0.65385,0.65354,0.65341,0.65345,0.65366,0.65404,0.65459,0.6553,0.65617,0.6572,0.65839,0.65974,0.66123,0.66288,0.66468,0.66662,0.66871,0.67093,0.6733,0.6758,0.67844
0.91372,0.94431,0.95327,0.94202,0.91443,0.87549,0.83008,0.78223,0.73485,0.68984,0.64823,0.61051,0.57678,0.54692,0.52069,0.49781,0.47797,0.46087,0.44626,0.43388,0.42353,0.41502,0.40819,0.40291,0.39907,0.39656,0.39531,0.39526,0.39636,0.39856,0.40183,0.40616,0.41152,0.41791,0.42534,0.43379,0.44328,0.45381,0.46539,0.47804,0.49176,0.50655,0.52243,0.53939,0.55742,0.57649,0.59657,0.61763,0.63958,0.66235,0.68584,0.7099,0.73439,0.75913,0.7839,0.80848,0.83263,0.85606,0.87851,0.89969,0.91935,0.93721,0.95305,0.96668,0.97793,0.98669,0.99292,0.9966,0.99778,0.99655,0.99303,0.98741,0.97986,0.97061,0.95986,0.94785,0.93478,0.92089,0.90635,0.89137,0.87609,0.86068,0.84527,0.82996,0.81486,0.80004,0.78557,0.77151,0.7579,0.74477,0.73215,0.72005,0.70849,0.69747,0.68699,0.67705,0.66764,0.65876,0.6504,0.64255,0.63519,0.62831,0.62191,0.61596,0.61046,0.60539,0.60074,0.5965,0.59265,0.58919,0.5861,0.58337,0.58099,0.57895,0.57725,0.57586,0.57479,0.57403,0.57356,0.57339,0.57349,0.57388,0.57453,0.57545,0.57662,0.57805,0.57972,0.58164,0.5838,0.58618,0.5888,0.59164,0.59469,0.59797,0.60145,0.60514,0.60903,0.61312,0.61741,0.62188,0.62654,0.63139,0.63641,0.6416,0.64696,0.65248,0.65817,0.664,0.66999,0.67611,0.68237,0.68876,0.69528,0.70192,0.70866,0.71551,0.72245,0.72949,0.7366,0.74379,0.75105,0.75835,0.76571,0.7731,0.78052,0.78796,0.7954,0.80285,0.81028,0.81769,0.82507,0.8324,0.83967,0.84689,0.85402,0.86107,0.86802,0.87486,0.88158,0.88817,0.89462,0.90093,0.90707,0.91305,0.91885,0.92447,0.92989,0.93511,0.94013,0.94493,0.94952,0.95388,0.95801,0.9619,0.96556,0.96898,0.97216,0.9751,0.97779,0.98024
0.09683,0.10185,0.10742,0.11359,0.12043,0.12802,0.13645,0.14583,0.15627,0.16792,0.18091,0.19542,0.21165,0.2298,0.25013,0.27287,0.29831,0.32671,0.35836,0.39348,0.43226,0.47477,0.52092,0.57038,0.62254,0.6764,0.73057,0.78324,0.83234,0.87565,0.9111,0.93705,0.95249,0.95722,0.95181,0.93747,0.91582,0.88865,0.85771,0.82457,0.79055,0.75665,0.72365,0.69206,0.66223,0.63435,0.6085,0.58469,0.56288,0.54299,0.52492,0.50858,0.49384,0.48061,0.46878,0.45825,0.44894,0.44076,0.43364,0.42751,0.42231,0.41798,0.41449,0.41178,0.40982,0.40857,0.40801,0.40812,0.40887,0.41024,0.41223,0.41481,0.41798,0.42173,0.42606,0.43095,0.43641,0.44244,0.44903,0.45619,0.46391,0.4722,0.48105,0.49046,0.50044,0.51098,0.52207,0.53372,0.54591,0.55864,0.5719,0.58566,0.5999,0.61462,0.62976,0.64531,0.66122,0.67746,0.69396,0.71067,0.72755,0.7445,0.76148,0.77839,0.79517,0.81172,0.82795,0.84379,0.85914,0.87391,0.88803,0.90141,0.91397,0.92566,0.9364,0.94615,0.95486,0.96251,0.96907,0.97454,0.97892,0.98222,0.98446,0.98567,0.9859,0.98519,0.98359,0.98116,0.97796,0.97406,0.96951,0.96439,0.95876,0.95269,0.94624,0.93946,0.93241,0.92515,0.91774,0.9102,0.9026,0.89497,0.88734,0.87975,0.87223,0.86481,0.85751,0.85035,0.84334,0.83652,0.82988,0.82344,0.81721,0.8112,0.80542,0.79987,0.79455,0.78947,0.78463,0.78004,0.77568,0.77157,0.7677,0.76406,0.76067,0.75751,0.75459,0.7519,0.74943,0.74719,0.74518,0.74338,0.7418,0.74043,0.73927,0.73832,0.73757,0.73701,0.73665,0.73649,0.73651,0.73671,0.73709,0.73765,0.73838,0.73928,0.74035,0.74158,0.74297,0.74451,0.7462,0.74804,0.75003,0.75215,0.75441,0.75681,0.75933,0.76198,0.76475,0.76764
0.1063,0.10764,0.10931,0.11132,0.11369,0.11644,0.11958,0.12313,0.12713,0.13161,0.1366,0.14214,0.14829,0.15509,0.16261,0.17091,0.18006,0.19015,0.20126,0.2135,0.22696,0.24178,0.25806,0.27594,0.29556,0.31704,0.34052,0.36613,0.39396,0.4241,0.45658,0.49137,0.52837,0.56741,0.60817,0.65023,0.69304,0.73591,0.77805,0.8186,0.85664,0.89132,0.92185,0.94761,0.96818,0.98337,0.9932,0.99792,0.99796,0.99386,0.98623,0.97574,0.96302,0.94867,0.93323,0.91717,0.90088,0.88471,0.86892,0.8537,0.83921,0.82558,0.81288,0.80117,0.79047,0.7808,0.77216,0.76454,0.75793,0.7523,0.74763,0.74389,0.74106,0.7391,0.73798,0.73768,0.73815,0.73938,0.74133,0.74397,0.74727,0.7512,0.75573,0.76083,0.76646,0.7726,0.7792,0.78623,0.79366,0.80144,0.80954,0.81791,0.82651,0.83529,0.84421,0.85322,0.86226,0.87129,0.88026,0.88912,0.8978,0.90627,0.91448,0.92236,0.92989,0.93701,0.94368,0.94987,0.95554,0.96067,0.96522,0.96919,0.97255,0.97531,0.97744,0.97896,0.97987,0.98018,0.97991,0.97907,0.97769,0.9758,0.97341,0.97057,0.9673,0.96365,0.95963,0.95529,0.95067,0.94579,0.9407,0.93542,0.92998,0.92443,0.91879,0.91308,0.90733,0.90158,0.89583,0.89012,0.88446,0.87887,0.87337,0.86797,0.86269,0.85754,0.85253,0.84767,0.84296,0.83843,0.83406,0.82987,0.82587,0.82205,0.81842,0.81499,0.81175,0.8087,0.80585,0.80319,0.80074,0.79848,0.79641,0.79454,0.79286,0.79137,0.79007,0.78896,0.78804,0.7873,0.78674,0.78636,0.78615,0.78612,0.78626,0.78656,0.78703,0.78766,0.78844,0.78938,0.79048,0.79172,0.7931,0.79463,0.79629,0.79808,0.80001,0.80206,0.80423,0.80652,0.80893,0.81144,0.81406,0.81679,0.81961,0.82252,0.82552,0.82861,0.83177,0.83501
0.12142,0.12412,0.1272,0.13068,0.13456,0.13888,0.14364,0.14889,0.15464,0.16094,0.16782,0.17533,0.18352,0.19245,0.20217,0.21276,0.22429,0.23685,0.25052,0.2654,0.28159,0.2992,0.31834,0.33912,0.36165,0.38603,0.41236,0.44071,0.4711,0.50354,0.53795,0.5742,0.61206,0.65118,0.69112,0.73128,0.77098,0.8094,0.84567,0.87891,0.90824,0.93292,0.95234,0.96613,0.97412,0.97642,0.97333,0.96536,0.95313,0.93736,0.91875,0.89803,0.87585,0.85279,0.82935,0.80595,0.78292,0.76053,0.73896,0.71837,0.69883,0.68042,0.66317,0.64707,0.63212,0.61831,0.60559,0.59394,0.58332,0.57369,0.56501,0.55723,0.55032,0.54424,0.53895,0.53443,0.53064,0.52754,0.52512,0.52336,0.52221,0.52167,0.52172,0.52233,0.5235,0.5252,0.52742,0.53015,0.53338,0.53709,0.54128,0.54593,0.55103,0.55657,0.56254,0.56893,0.57573,0.58293,0.59051,0.59846,0.60677,0.61541,0.62438,0.63365,0.64321,0.65303,0.66308,0.67335,0.68381,0.69442,0.70516,0.716,0.72689,0.73781,0.74873,0.75959,0.77036,0.78101,0.79149,0.80177,0.8118,0.82155,0.83099,0.84007,0.84876,0.85704,0.86487,0.87224,0.87911,0.88547,0.89131,0.89661,0.90137,0.90558,0.90925,0.91238,0.91498,0.91705,0.91861,0.91968,0.92028,0.92042,0.92014,0.91945,0.91838,0.91696,0.91521,0.91316,0.91085,0.90829,0.90551,0.90254,0.89941,0.89614,0.89275,0.88927,0.88572,0.88212,0.87848,0.87484,0.8712,0.86757,0.86398,0.86044,0.85697,0.85356,0.85023,0.847,0.84387,0.84084,0.83794,0.83515,0.83249,0.82996,0.82756,0.82531,0.82319,0.82122,0.8194,0.81772,0.81619,0.81482,0.81359,0.81252,0.81159,0.81081,0.81019,0.80971,0.80938,0.8092,0.80916,0.80927,0.80951,0.8099,0.81043,0.81109,0.81189,0.81281,0.81387,0.81505
0.8161,0.82273,0.82338,0.81867,0.80938,0.79643,0.78069,0.76303,0.74419,0.72482,0.70545,0.68647,0.66821,0.65088,0.63464,0.6196,0.6058,0.59328,0.58203,0.57204,0.56329,0.55574,0.54937,0.54413,0.53999,0.53691,0.53487,0.53383,0.53376,0.53463,0.53644,0.53915,0.54275,0.54723,0.55256,0.55874,0.56576,0.5736,0.58224,0.59169,0.60191,0.6129,0.62463,0.63708,0.65022,0.66401,0.67842,0.69341,0.7089,0.72485,0.74119,0.75783,0.77468,0.79166,0.80864,0.82553,0.84221,0.85855,0.87442,0.8897,0.90426,0.91798,0.93076,0.94247,0.95303,0.96235,0.97039,0.97707,0.98239,0.98632,0.98888,0.99009,0.98999,0.98864,0.9861,0.98246,0.9778,0.97222,0.96581,0.95867,0.9509,0.9426,0.93385,0.92476,0.9154,0.90585,0.89618,0.88647,0.87677,0.86714,0.85761,0.84825,0.83908,0.83013,0.82143,0.81301,0.80489,0.79707,0.78958,0.78242,0.77561,0.76913,0.76301,0.75724,0.75182,0.74675,0.74202,0.73765,0.73362,0.72993,0.72657,0.72355,0.72085,0.71847,0.71641,0.71466,0.71321,0.71206,0.7112,0.71063,0.71035,0.71034,0.7106,0.71112,0.71191,0.71295,0.71424,0.71577,0.71754,0.71954,0.72177,0.72422,0.72689,0.72976,0.73285,0.73613,0.7396,0.74327,0.74711,0.75113,0.75532,0.75967,0.76418,0.76884,0.77364,0.77857,0.78363,0.78882,0.79411,0.79952,0.80501,0.8106,0.81626,0.822,0.82779,0.83364,0.83953,0.84546,0.8514,0.85736,0.86332,0.86927,0.8752,0.8811,0.88696,0.89278,0.89852,0.9042,0.90979,0.91529,0.92069,0.92596,0.93112,0.93614,0.94101,0.94574,0.9503,0.95468,0.95889,0.96291,0.96674,0.97037,0.97379,0.97699,0.97998,0.98275,0.98529,0.9876,0.98968,0.99152,0.99313,0.99451,0.99564,0.99654,0.99721,0.99765,0.99785,0.99782,0.99757,0.9971
