0.068795,0.070334,0.07219,0.074377,0.076916,0.079831,0.083152,0.086911,0.091149,0.095911,0.10125,0.10722,0.11389,0.12132,0.12961,0.13883,0.14908,0.16046,0.17306,0.18698,0.20233,0.2192,0.23764,0.2577,0.27938,0.30264,0.32735,0.35333,0.38031,0.4079,0.43568,0.46314,0.48973,0.51491,0.53818,0.55914,0.57747,0.59302,0.60577,0.61582,0.62339,0.62877,0.63232,0.6344,0.63538,0.63561,0.63541,0.63505,0.63478,0.6348,0.63529,0.63639,0.63819,0.6408,0.64428,0.64868,0.65404,0.66038,0.66771,0.67604,0.68536,0.69564,0.70688,0.71901,0.732,0.74578,0.76028,0.77541,0.79106,0.80712,0.82345,0.83991,0.85634,0.87256,0.88841,0.9037,0.91824,0.93186,0.94439,0.95567,0.96558,0.97399,0.98082,0.98602,0.98957,0.99146,0.99174,0.99048,0.98775,0.98367,0.97837,0.97197,0.96463,0.95648,0.94769,0.93838,0.92869,0.91876,0.9087,0.89861,0.8886,0.87875,0.86913,0.85981,0.85085,0.8423,0.83418,0.82654,0.8194,0.81278,0.8067,0.80116,0.79618,0.79175,0.78788,0.78456,0.7818,0.77959,0.77793,0.7768,0.77619,0.77611,0.77654,0.77746,0.77888,0.78077,0.78312,0.78592,0.78916,0.79281,0.79688,0.80133,0.80614,0.81131,0.81682,0.82263,0.82872,0.83509,0.84169,0.8485,0.85549,0.86264,0.86992,0.87728,0.8847,0.89215,0.89958,0.90696,0.91425,0.92142,0.92842,0.93522,0.94178,0.94806,0.95402,0.95963,0.96486,0.96967,0.97403,0.97792,0.9813,0.98417,0.9865,0.98827,0.98948,0.99013,0.99019,0.98969,0.98862,0.98698,0.9848,0.98208,0.97885,0.97511,0.97091,0.96625,0.96117,0.9557,0.94985,0.94367,0.93719,0.93043,0.92342,0.91619,0.90878,0.90121,0.89351,0.88571,0.87783,0.8699,0.86193,0.85396,0.846,0.83807,0.83019,0.82237,0.81464,0.80699,0.79946,0.79204
0.58924,0.66777,0.75089,0.83251,0.90369,0.95419,0.97562,0.96484,0.92524,0.86502,0.79381,0.71983,0.64875,0.58369,0.52593,0.47563,0.43231,0.39524,0.36362,0.33669,0.31376,0.29425,0.27765,0.26353,0.25157,0.24146,0.23297,0.22591,0.22011,0.21544,0.2118,0.2091,0.20726,0.20624,0.20598,0.20646,0.20766,0.20955,0.21213,0.21541,0.21938,0.22407,0.22947,0.23563,0.24256,0.25029,0.25886,0.26831,0.27867,0.28999,0.3023,0.31565,0.33008,0.34561,0.36227,0.38008,0.39905,0.41915,0.44035,0.46259,0.48577,0.50979,0.53446,0.55961,0.58499,0.61033,0.63534,0.6597,0.68307,0.70513,0.72557,0.74411,0.76051,0.7746,0.78626,0.79545,0.80219,0.80655,0.80869,0.80878,0.80702,0.80366,0.79893,0.79307,0.78633,0.77892,0.77104,0.76288,0.75459,0.74633,0.7382,0.73031,0.72275,0.71558,0.70886,0.70263,0.69692,0.69176,0.68717,0.68316,0.67973,0.67689,0.67464,0.67297,0.67188,0.67136,0.6714,0.672,0.67314,0.6748,0.67699,0.67968,0.68286,0.68651,0.69063,0.69519,0.70018,0.70558,0.71137,0.71752,0.72402,0.73085,0.73797,0.74537,0.753,0.76086,0.76889,0.77708,0.78538,0.79375,0.80217,0.81059,0.81897,0.82727,0.83545,0.84346,0.85127,0.85883,0.8661,0.87305,0.87962,0.8858,0.89154,0.89681,0.90159,0.90585,0.90957,0.91273,0.91532,0.91734,0.91878,0.91963,0.91991,0.91963,0.91878,0.9174,0.91549,0.91308,0.9102,0.90687,0.90312,0.89898,0.89447,0.88964,0.8845,0.8791,0.87347,0.86763,0.86161,0.85545,0.84917,0.8428,0.83636,0.82989,0.82339,0.8169,0.81044,0.80401,0.79764,0.79134,0.78514,0.77903,0.77304,0.76716,0.76142,0.75583,0.75037,0.74508,0.73994,0.73497,0.73016,0.72553,0.72107,0.71679,0.71268,0.70876,0.70502,0.70145,0.69807,0.69487
0.044016,0.04507,0.04633,0.047809,0.049526,0.051502,0.053763,0.056339,0.059266,0.062588,0.066353,0.070623,0.075466,0.080964,0.087216,0.094335,0.10246,0.11174,0.12238,0.1346,0.14866,0.16487,0.18359,0.20525,0.23031,0.25931,0.29282,0.33141,0.37562,0.42584,0.48219,0.54436,0.61136,0.68138,0.75165,0.81858,0.87815,0.92656,0.96096,0.98002,0.98414,0.97514,0.95577,0.92905,0.89784,0.86455,0.83102,0.79856,0.76804,0.73999,0.71466,0.69217,0.67249,0.65554,0.64122,0.62939,0.61991,0.61265,0.6075,0.60434,0.60308,0.60362,0.60589,0.60982,0.61536,0.62245,0.63104,0.64108,0.65251,0.66529,0.67935,0.69462,0.71101,0.72842,0.74675,0.76584,0.78554,0.80566,0.82601,0.84634,0.86641,0.88596,0.9047,0.92237,0.9387,0.95341,0.96629,0.97714,0.9858,0.99216,0.99617,0.99783,0.99719,0.99434,0.98943,0.98263,0.97413,0.96416,0.95294,0.9407,0.92765,0.91401,0.89997,0.88571,0.87139,0.85715,0.84311,0.82938,0.81605,0.80318,0.79084,0.77907,0.7679,0.75737,0.74748,0.73825,0.72969,0.7218,0.71457,0.708,0.70208,0.6968,0.69216,0.68814,0.68472,0.6819,0.67967,0.67801,0.67691,0.67635,0.67633,0.67683,0.67785,0.67935,0.68135,0.68382,0.68675,0.69014,0.69396,0.69821,0.70287,0.70792,0.71337,0.71918,0.72535,0.73186,0.73869,0.74582,0.75323,0.7609,0.76881,0.77693,0.78524,0.79371,0.80231,0.81101,0.81978,0.82859,0.8374,0.84617,0.85487,0.86347,0.87192,0.88018,0.88821,0.89599,0.90346,0.91059,0.91735,0.92371,0.92962,0.93506,0.94001,0.94443,0.94831,0.95163,0.95438,0.95654,0.95811,0.95909,0.95947,0.95927,0.95849,0.95714,0.95524,0.95281,0.94987,0.94643,0.94253,0.93819,0.93345,0.92832,0.92284,0.91704,0.91095,0.9046,0.89803,0.89125,0.8843,0.8772
0.13487,0.14637,0.15945,0.17424,0.19085,0.20935,0.22975,0.25193,0.27564,0.30047,0.3258,0.35081,0.37457,0.39609,0.41444,0.42892,0.43912,0.44498,0.44679,0.44507,0.44052,0.43386,0.42582,0.41703,0.40799,0.39914,0.39076,0.3831,0.3763,0.37047,0.36566,0.36191,0.35923,0.35764,0.35712,0.35768,0.35932,0.36202,0.36579,0.37064,0.37656,0.38357,0.39169,0.40091,0.41127,0.42276,0.43542,0.44923,0.46421,0.48035,0.49764,0.51604,0.53551,0.55599,0.57739,0.59959,0.62245,0.64582,0.66948,0.69322,0.71679,0.73993,0.76235,0.78378,0.80394,0.82259,0.8395,0.85448,0.8674,0.87816,0.88673,0.89312,0.89741,0.8997,0.90014,0.8989,0.89619,0.8922,0.88714,0.88123,0.87464,0.86758,0.8602,0.85267,0.84512,0.83766,0.8304,0.82343,0.81682,0.81063,0.80492,0.79971,0.79504,0.79094,0.78741,0.78447,0.78213,0.78038,0.77923,0.77868,0.7787,0.7793,0.78046,0.78217,0.78441,0.78717,0.79044,0.79418,0.79838,0.80301,0.80806,0.81349,0.81928,0.8254,0.83181,0.83848,0.84538,0.85248,0.85972,0.86707,0.87448,0.88192,0.88934,0.89669,0.90393,0.911,0.91786,0.92446,0.93076,0.93672,0.94228,0.94741,0.95207,0.95622,0.95984,0.9629,0.96537,0.96724,0.96849,0.96912,0.96912,0.96849,0.96724,0.96538,0.96292,0.95989,0.95631,0.95219,0.94758,0.9425,0.93699,0.93107,0.92479,0.91819,0.91129,0.90413,0.89676,0.88919,0.88148,0.87364,0.86572,0.85773,0.84972,0.8417,0.8337,0.82573,0.81784,0.81002,0.8023,0.79469,0.78722,0.77988,0.7727,0.76568,0.75883,0.75216,0.74567,0.73938,0.73327,0.72737,0.72167,0.71617,0.71088,0.7058,0.70092,0.69625,0.69179,0.68753,0.68348,0.67963,0.67598,0.67254,0.66929,0.66624,0.66339,0.66073,0.65826,0.65598,0.65389,0.65198
0.074403,0.075963,0.077877,0.08016,0.082835,0.085931,0.089483,0.093534,0.098137,0.10335,0.10925,0.11592,0.12346,0.13198,0.14162,0.15253,0.16489,0.17891,0.19482,0.21286,0.23332,0.25649,0.28265,0.31206,0.34491,0.38125,0.42094,0.4635,0.50808,0.55332,0.59736,0.63792,0.6726,0.69915,0.71595,0.72228,0.71843,0.70562,0.68564,0.66054,0.63227,0.60256,0.57273,0.54377,0.51631,0.49076,0.46731,0.44603,0.4269,0.40983,0.39473,0.38146,0.3699,0.35994,0.35146,0.34435,0.33853,0.33392,0.33045,0.32807,0.32673,0.32639,0.32703,0.32863,0.33117,0.33466,0.3391,0.3445,0.35088,0.35826,0.36667,0.37615,0.38672,0.39844,0.41134,0.42547,0.44089,0.45762,0.47571,0.4952,0.51611,0.53844,0.56219,0.58731,0.61375,0.6414,0.67011,0.69968,0.72988,0.76038,0.79084,0.82082,0.84988,0.87752,0.90323,0.92652,0.94693,0.96406,0.97759,0.9873,0.99309,0.99498,0.99309,0.98765,0.97896,0.96741,0.9534,0.93735,0.91968,0.90081,0.8811,0.86088,0.84047,0.8201,0.79999,0.78031,0.76119,0.74276,0.72507,0.7082,0.69217,0.67701,0.66273,0.64933,0.63679,0.6251,0.61425,0.6042,0.59495,0.58646,0.57871,0.57167,0.56532,0.55964,0.5546,0.55017,0.54635,0.5431,0.54042,0.53828,0.53667,0.53557,0.53497,0.53485,0.53522,0.53604,0.53733,0.53905,0.54122,0.54382,0.54684,0.55028,0.55413,0.55838,0.56304,0.56809,0.57352,0.57935,0.58554,0.59211,0.59905,0.60634,0.61399,0.62197,0.63029,0.63893,0.64789,0.65714,0.66668,0.67649,0.68655,0.69685,0.70736,0.71807,0.72894,0.73996,0.7511,0.76232,0.7736,0.78491,0.7962,0.80745,0.81861,0.82965,0.84053,0.85121,0.86165,0.8718,0.88164,0.89111,0.90019,0.90884,0.91701,0.92469,0.93184,0.93843,0.94445,0.94986,0.95466,0.95884
0.69803,0.74718,0.79312,0.83456,0.8705,0.9003,0.92374,0.941,0.95262,0.95934,0.96205,0.96168,0.95911,0.95512,0.95039,0.94548,0.94084,0.93678,0.93354,0.93128,0.93009,0.92999,0.93096,0.93294,0.93584,0.93952,0.94384,0.94862,0.95365,0.95874,0.96364,0.96815,0.97202,0.97504,0.97699,0.9777,0.97701,0.9748,0.97099,0.96554,0.95845,0.94977,0.93959,0.92802,0.91521,0.90133,0.88657,0.87109,0.85511,0.83878,0.82229,0.8058,0.78943,0.77334,0.75761,0.74234,0.72762,0.7135,0.70002,0.68724,0.67516,0.66382,0.65322,0.64336,0.63424,0.62587,0.61822,0.61129,0.60506,0.59953,0.59468,0.59049,0.58694,0.58403,0.58174,0.58004,0.57894,0.57841,0.57844,0.57902,0.58014,0.58178,0.58393,0.58659,0.58973,0.59335,0.59744,0.60198,0.60696,0.61237,0.6182,0.62443,0.63105,0.63804,0.64538,0.65305,0.66104,0.66932,0.67787,0.68666,0.69567,0.70487,0.71422,0.7237,0.73326,0.74288,0.75252,0.76213,0.77168,0.78112,0.79042,0.79953,0.80841,0.81701,0.82531,0.83326,0.84082,0.84797,0.85466,0.86086,0.86657,0.87174,0.87637,0.88044,0.88395,0.88688,0.88923,0.89102,0.89224,0.89291,0.89305,0.89267,0.89178,0.89043,0.88863,0.8864,0.88378,0.8808,0.87749,0.87387,0.86999,0.86586,0.86152,0.85701,0.85234,0.84755,0.84266,0.83769,0.83268,0.82764,0.8226,0.81757,0.81257,0.80762,0.80274,0.79793,0.79322,0.78861,0.78411,0.77974,0.77549,0.77139,0.76743,0.76363,0.75998,0.75649,0.75317,0.75001,0.74703,0.74422,0.74158,0.73911,0.73682,0.73471,0.73277,0.73101,0.72943,0.72802,0.72679,0.72573,0.72484,0.72412,0.72357,0.72319,0.72298,0.72293,0.72305,0.72332,0.72376,0.72435,0.7251,0.72601,0.72706,0.72826,0.72961,0.73111,0.73274,0.73452,0.73643,0.73848
0.072662,0.072139,0.072155,0.072686,0.073721,0.075258,0.077308,0.079892,0.083037,0.086782,0.091173,0.096264,0.10212,0.1088,0.11638,0.12493,0.13452,0.1452,0.157,0.1699,0.18386,0.19872,0.21428,0.23021,0.24607,0.26136,0.27552,0.28796,0.2982,0.30586,0.31076,0.31291,0.31248,0.30983,0.30535,0.29952,0.29275,0.28546,0.27796,0.27053,0.26337,0.25663,0.25042,0.24479,0.2398,0.23546,0.23179,0.22878,0.22643,0.22473,0.22367,0.22324,0.22344,0.22426,0.2257,0.22777,0.23047,0.23381,0.23781,0.24247,0.24783,0.25391,0.26073,0.26833,0.27674,0.286,0.29616,0.30726,0.31935,0.33247,0.34667,0.362,0.37851,0.39624,0.41521,0.43546,0.457,0.47982,0.5039,0.52919,0.5556,0.58304,0.61135,0.64035,0.66981,0.69946,0.72901,0.75812,0.78643,0.8136,0.83926,0.86307,0.88473,0.90398,0.92063,0.93454,0.94565,0.95398,0.95961,0.96268,0.96336,0.96189,0.95852,0.9535,0.94709,0.93957,0.93117,0.92212,0.91263,0.9029,0.89308,0.88331,0.87373,0.86443,0.85551,0.84701,0.83902,0.83155,0.82466,0.81837,0.81268,0.80762,0.80319,0.79938,0.7962,0.79365,0.7917,0.79037,0.78962,0.78946,0.78987,0.79082,0.79232,0.79433,0.79686,0.79986,0.80334,0.80726,0.8116,0.81636,0.82149,0.82698,0.83281,0.83894,0.84535,0.85201,0.85889,0.86595,0.87317,0.88051,0.88793,0.89539,0.90287,0.91031,0.91768,0.92494,0.93205,0.93897,0.94566,0.95207,0.95817,0.96393,0.9693,0.97427,0.97878,0.98282,0.98637,0.98939,0.99188,0.99381,0.99519,0.99599,0.99622,0.99589,0.99498,0.99352,0.99152,0.98899,0.98594,0.98241,0.97841,0.97396,0.9691,0.96386,0.95826,0.95233,0.9461,0.9396,0.93287,0.92594,0.91882,0.91156,0.90417,0.89669,0.88914,0.88154,0.87392,0.8663,0.8587,0.85113
0.05959,0.064478,0.070125,0.076656,0.084222,0.093003,0.10322,0.11512,0.12902,0.14528,0.16434,0.18667,0.21286,0.24349,0.27923,0.32066,0.36829,0.42232,0.48252,0.54799,0.61695,0.68671,0.75376,0.81426,0.86466,0.90245,0.92659,0.93758,0.93719,0.92787,0.91225,0.89279,0.8715,0.84994,0.82924,0.81015,0.79313,0.77845,0.76623,0.75648,0.74917,0.74421,0.7415,0.74092,0.74233,0.74559,0.75056,0.75709,0.765,0.77412,0.78427,0.79523,0.80679,0.81871,0.83075,0.84264,0.85412,0.86493,0.87481,0.88353,0.89085,0.89662,0.90067,0.90291,0.90329,0.90181,0.89852,0.8935,0.88688,0.87882,0.8695,0.85911,0.84784,0.83591,0.8235,0.81078,0.79794,0.78511,0.77244,0.76003,0.74799,0.73639,0.72532,0.71481,0.70492,0.69567,0.6871,0.67921,0.67202,0.66553,0.65975,0.65467,0.65029,0.6466,0.6436,0.64127,0.63961,0.6386,0.63824,0.63852,0.63943,0.64095,0.64308,0.6458,0.64912,0.65301,0.65746,0.66247,0.66802,0.6741,0.6807,0.6878,0.69539,0.70345,0.71196,0.72089,0.73023,0.73995,0.75002,0.7604,0.77107,0.78198,0.7931,0.80437,0.81575,0.82719,0.83864,0.85003,0.8613,0.8724,0.88325,0.89381,0.90398,0.91373,0.92297,0.93165,0.93971,0.94709,0.95375,0.95963,0.9647,0.96893,0.97229,0.97477,0.97635,0.97703,0.97682,0.97573,0.97379,0.97101,0.96744,0.96311,0.95807,0.95235,0.94602,0.93912,0.93171,0.92383,0.91555,0.90692,0.89798,0.88879,0.8794,0.86986,0.8602,0.85046,0.8407,0.83093,0.8212,0.81152,0.80194,0.79247,0.78313,0.77395,0.76493,0.7561,0.74747,0.73904,0.73083,0.72284,0.71508,0.70756,0.70027,0.69322,0.68642,0.67986,0.67354,0.66746,0.66162,0.65603,0.65067,0.64554,0.64065,0.63599,0.63156,0.62735,0.62336,0.61959,0.61603,0.61268
0.47683,0.46517,0.45165,0.43729,0.42291,0.40912,0.39632,0.38478,0.37466,0.36604,0.35894,0.35336,0.34928,0.34667,0.34551,0.34577,0.34744,0.35052,0.35501,0.36092,0.36829,0.37713,0.38751,0.39946,0.41305,0.42833,0.44537,0.46423,0.48495,0.50757,0.53212,0.55856,0.58686,0.61689,0.6485,0.68144,0.71538,0.74991,0.78451,0.8186,0.85153,0.8826,0.91112,0.93643,0.95796,0.97525,0.98801,0.99613,0.99966,0.99881,0.99395,0.98555,0.97412,0.96022,0.94441,0.92722,0.90913,0.89056,0.87187,0.85338,0.83533,0.81792,0.80129,0.78556,0.7708,0.75706,0.74439,0.73278,0.72224,0.71276,0.70433,0.69692,0.69051,0.68508,0.68059,0.67703,0.67435,0.67254,0.67156,0.6714,0.67203,0.67342,0.67555,0.67839,0.68194,0.68616,0.69103,0.69653,0.70263,0.70932,0.71657,0.72435,0.73263,0.74138,0.75058,0.76019,0.77017,0.78049,0.79109,0.80194,0.81299,0.82418,0.83547,0.84679,0.8581,0.86931,0.88039,0.89126,0.90185,0.91212,0.92198,0.93139,0.94029,0.94862,0.95633,0.96338,0.96972,0.97533,0.98017,0.98423,0.98749,0.98995,0.99161,0.99247,0.99254,0.99186,0.99045,0.98833,0.98555,0.98214,0.97814,0.9736,0.96857,0.96309,0.95721,0.95097,0.94443,0.93763,0.93061,0.92341,0.91609,0.90866,0.90117,0.89366,0.88614,0.87866,0.87124,0.8639,0.85666,0.84954,0.84256,0.83574,0.82909,0.82261,0.81633,0.81024,0.80436,0.79869,0.79324,0.78802,0.78301,0.77824,0.77369,0.76937,0.76529,0.76143,0.7578,0.75441,0.75124,0.74829,0.74557,0.74307,0.74079,0.73873,0.73688,0.73524,0.73382,0.73259,0.73158,0.73076,0.73014,0.72971,0.72947,0.72943,0.72956,0.72988,0.73038,0.73105,0.7319,0.73291,0.73409,0.73544,0.73694,0.7386,0.74041,0.74237,0.74448,0.74673,0.74912,0.75165
0.22423,0.26022,0.30342,0.35454,0.4136,0.47918,0.54764,0.61256,0.66549,0.69821,0.70606,0.68986,0.65514,0.6094,0.55947,0.51023,0.46452,0.42366,0.38795,0.3572,0.33094,0.30866,0.28983,0.27398,0.26071,0.24965,0.24053,0.2331,0.22717,0.22259,0.21921,0.21694,0.21571,0.21545,0.21611,0.21768,0.22013,0.22346,0.22767,0.23278,0.23883,0.24583,0.25384,0.2629,0.27308,0.28444,0.29705,0.311,0.32638,0.34326,0.36174,0.3819,0.40384,0.42761,0.45327,0.48085,0.51033,0.54166,0.57473,0.60936,0.64529,0.68216,0.71954,0.75689,0.79362,0.82906,0.86252,0.89332,0.92083,0.9445,0.96394,0.97889,0.98926,0.99514,0.99675,0.99446,0.98869,0.97996,0.96878,0.95567,0.94112,0.92558,0.90945,0.89307,0.87674,0.86069,0.84511,0.83016,0.81594,0.80255,0.79004,0.77846,0.76781,0.75812,0.74938,0.74159,0.73473,0.72879,0.72374,0.71956,0.71623,0.71373,0.71204,0.71112,0.71096,0.71154,0.71283,0.7148,0.71745,0.72074,0.72465,0.72917,0.73426,0.73991,0.74609,0.75277,0.75994,0.76756,0.7756,0.78403,0.79282,0.80193,0.81133,0.82097,0.83081,0.84082,0.85093,0.86111,0.87129,0.88144,0.89148,0.90138,0.91106,0.92048,0.92958,0.9383,0.94659,0.95439,0.96167,0.96837,0.97446,0.97989,0.98464,0.98868,0.99198,0.99455,0.99636,0.99742,0.99772,0.99729,0.99614,0.99428,0.99174,0.98855,0.98475,0.98037,0.97545,0.97003,0.96415,0.95785,0.95119,0.94419,0.93691,0.92938,0.92165,0.91374,0.90571,0.89759,0.8894,0.88117,0.87295,0.86475,0.8566,0.84851,0.84052,0.83264,0.82488,0.81726,0.8098,0.8025,0.79537,0.78843,0.78168,0.77512,0.76877,0.76262,0.75668,0.75096,0.74544,0.74015,0.73506,0.7302,0.72555,0.72111,0.71689,0.71288,0.70908,0.70549,0.7021,0.69892
0.024593,0.023643,0.022874,0.022264,0.021798,0.021463,0.021248,0.021148,0.021156,0.021271,0.021491,0.021818,0.022254,0.022804,0.023475,0.024273,0.02521,0.0263,0.027557,0.029,0.030653,0.032542,0.0347,0.037165,0.039984,0.043211,0.046914,0.051173,0.056083,0.061764,0.068358,0.076039,0.085023,0.095573,0.10801,0.12274,0.14025,0.16113,0.18612,0.21607,0.252,0.29502,0.34623,0.4066,0.47655,0.55547,0.64106,0.72875,0.81162,0.88141,0.93054,0.95449,0.95321,0.93063,0.89287,0.84631,0.79628,0.74657,0.69955,0.65649,0.61791,0.58387,0.55418,0.52852,0.50654,0.48788,0.4722,0.45921,0.44862,0.44023,0.43384,0.42928,0.42642,0.42515,0.42539,0.42707,0.43011,0.4345,0.44018,0.44715,0.45538,0.46487,0.4756,0.48758,0.5008,0.51525,0.53091,0.54777,0.5658,0.58494,0.60514,0.62632,0.64836,0.67114,0.69451,0.71826,0.74219,0.76606,0.78959,0.81251,0.83451,0.8553,0.87459,0.8921,0.9076,0.92088,0.9318,0.94025,0.9462,0.94966,0.95071,0.94948,0.94612,0.94083,0.93383,0.92534,0.91562,0.90488,0.89335,0.88124,0.86874,0.85603,0.84327,0.83058,0.81808,0.80587,0.79404,0.78264,0.77173,0.76135,0.75153,0.74231,0.73368,0.72567,0.71827,0.71149,0.70533,0.69978,0.69483,0.69048,0.68671,0.68352,0.68089,0.67882,0.67729,0.6763,0.67582,0.67585,0.67638,0.6774,0.67889,0.68084,0.68325,0.68611,0.6894,0.69311,0.69723,0.70175,0.70666,0.71194,0.71759,0.7236,0.72993,0.73659,0.74356,0.75083,0.75836,0.76615,0.77418,0.78243,0.79087,0.79949,0.80825,0.81714,0.82612,0.83517,0.84427,0.85337,0.86245,0.87149,0.88044,0.88927,0.89796,0.90646,0.91475,0.92279,0.93055,0.93801,0.94512,0.95187,0.95823,0.96417,0.96967,0.97471,0.97927,0.98335,0.98692,0.98998,0.99252,0.99454
0.44065,0.45404,0.46047,0.45995,0.45319,0.44141,0.42605,0.40852,0.39004,0.37156,0.35375,0.33706,0.32175,0.30794,0.29566,0.28489,0.27557,0.26763,0.26098,0.25555,0.25128,0.24808,0.24592,0.24474,0.24451,0.24521,0.24681,0.24932,0.25274,0.25707,0.26233,0.26855,0.27576,0.28401,0.29334,0.3038,0.31546,0.32837,0.3426,0.35823,0.37531,0.39392,0.41412,0.43594,0.45943,0.48458,0.51137,0.53973,0.56956,0.60067,0.63284,0.66576,0.69904,0.73223,0.76484,0.7963,0.82603,0.85346,0.87807,0.89939,0.91707,0.93087,0.94069,0.94657,0.94866,0.94723,0.94264,0.93529,0.92562,0.91407,0.90107,0.88702,0.87228,0.85717,0.84198,0.82692,0.81219,0.79794,0.78429,0.77133,0.75912,0.74771,0.73714,0.72741,0.71854,0.71052,0.70335,0.697,0.69148,0.68675,0.6828,0.67961,0.67715,0.67541,0.67435,0.67397,0.67424,0.67513,0.67663,0.67871,0.68136,0.68455,0.68826,0.69247,0.69716,0.7023,0.70787,0.71385,0.72021,0.72692,0.73396,0.74129,0.74889,0.75672,0.76475,0.77295,0.78127,0.78968,0.79813,0.8066,0.81502,0.82338,0.8316,0.83967,0.84753,0.85514,0.86246,0.86945,0.87607,0.88228,0.88806,0.89338,0.8982,0.9025,0.90627,0.90949,0.91214,0.91423,0.91575,0.9167,0.91709,0.91693,0.91624,0.91502,0.9133,0.9111,0.90845,0.90538,0.9019,0.89806,0.89388,0.88939,0.88463,0.87962,0.8744,0.86899,0.86343,0.85774,0.85195,0.84609,0.84017,0.83422,0.82827,0.82234,0.81643,0.81057,0.80478,0.79907,0.79346,0.78794,0.78255,0.77727,0.77214,0.76714,0.76229,0.7576,0.75306,0.74869,0.74449,0.74045,0.73659,0.7329,0.72939,0.72605,0.72289,0.71991,0.71711,0.71448,0.71203,0.70975,0.70766,0.70573,0.70398,0.7024,0.70098,0.69974,0.69867,0.69775,0.697,0.69642
0.13302,0.1463,0.16178,0.17985,0.20097,0.22563,0.25438,0.28776,0.32624,0.37009,0.41919,0.47279,0.52921,0.58569,0.63838,0.68286,0.71503,0.73211,0.73347,0.72061,0.6966,0.66508,0.62955,0.59281,0.55688,0.52302,0.49194,0.46395,0.43909,0.41726,0.39826,0.38188,0.36789,0.35608,0.34626,0.33825,0.33191,0.32711,0.32374,0.32173,0.321,0.32151,0.32322,0.32611,0.33017,0.3354,0.34181,0.34943,0.35828,0.36839,0.37983,0.39262,0.40682,0.42248,0.43966,0.45839,0.47871,0.50065,0.5242,0.54934,0.57601,0.6041,0.63345,0.66386,0.69502,0.72659,0.75814,0.78917,0.81913,0.84744,0.87351,0.89677,0.91671,0.93291,0.94507,0.95302,0.95674,0.95636,0.95213,0.94439,0.93358,0.92017,0.90464,0.88748,0.86915,0.85005,0.83055,0.81098,0.79158,0.77258,0.75416,0.73643,0.7195,0.70344,0.68829,0.67408,0.66083,0.64853,0.63718,0.62675,0.61723,0.60861,0.60084,0.59391,0.58779,0.58245,0.57788,0.57404,0.57091,0.56847,0.5667,0.56559,0.56511,0.56525,0.566,0.56733,0.56925,0.57173,0.57477,0.57835,0.58248,0.58713,0.5923,0.59799,0.60418,0.61087,0.61804,0.62569,0.63381,0.64238,0.6514,0.66084,0.6707,0.68095,0.69159,0.70257,0.71389,0.72551,0.73741,0.74955,0.7619,0.77441,0.78705,0.79977,0.81252,0.82526,0.83793,0.85047,0.86283,0.87495,0.88678,0.89824,0.90929,0.91986,0.9299,0.93936,0.94818,0.95632,0.96374,0.9704,0.97627,0.98133,0.98556,0.98895,0.99149,0.99318,0.99404,0.99408,0.99331,0.99177,0.98949,0.98649,0.98283,0.97853,0.97365,0.96823,0.96231,0.95594,0.94918,0.94206,0.93463,0.92694,0.91902,0.91093,0.90269,0.89434,0.88593,0.87747,0.86901,0.86056,0.85216,0.84383,0.83558,0.82743,0.81941,0.81153,0.80379,0.79622,0.78882,0.7816
0.03256,0.032843,0.033261,0.033815,0.034504,0.035334,0.036308,0.037435,0.038721,0.040179,0.041822,0.043666,0.045727,0.048029,0.050596,0.053456,0.056643,0.060195,0.064156,0.068578,0.07352,0.07905,0.085246,0.092201,0.10002,0.10882,0.11876,0.12997,0.14267,0.15705,0.17337,0.19188,0.2129,0.23676,0.2638,0.29438,0.32885,0.36751,0.41056,0.45805,0.50981,0.56533,0.62375,0.68374,0.74355,0.80114,0.85428,0.90088,0.93925,0.9683,0.98769,0.9978,0.9996,0.99443,0.98383,0.96931,0.95226,0.93386,0.91509,0.89669,0.87921,0.86305,0.84847,0.83564,0.82465,0.81556,0.80835,0.80301,0.79948,0.79773,0.79768,0.79925,0.80238,0.80698,0.81296,0.82023,0.82867,0.83818,0.84863,0.85986,0.87174,0.88409,0.89672,0.90944,0.92204,0.93428,0.94595,0.95681,0.96664,0.97521,0.98234,0.98784,0.99156,0.99341,0.99331,0.99123,0.98719,0.98124,0.97347,0.96402,0.95303,0.94067,0.92714,0.91263,0.89733,0.88143,0.86512,0.84856,0.8319,0.81529,0.79886,0.7827,0.7669,0.75155,0.73671,0.72242,0.70873,0.69565,0.68322,0.67144,0.66033,0.64988,0.64009,0.63096,0.62248,0.61463,0.60742,0.60082,0.59482,0.58941,0.58458,0.58032,0.5766,0.57342,0.57077,0.56863,0.567,0.56587,0.56521,0.56504,0.56533,0.56608,0.56729,0.56894,0.57104,0.57357,0.57653,0.57992,0.58373,0.58795,0.59259,0.59764,0.60309,0.60894,0.61518,0.62182,0.62884,0.63623,0.644,0.65213,0.66061,0.66944,0.6786,0.68808,0.69787,0.70795,0.7183,0.7289,0.73974,0.75079,0.76202,0.7734,0.78492,0.79652,0.80819,0.81987,0.83155,0.84316,0.85468,0.86605,0.87724,0.88819,0.89887,0.90922,0.9192,0.92876,0.93786,0.94645,0.9545,0.96198,0.96884,0.97505,0.98059,0.98544,0.98958,0.99299,0.99567,0.99762,0.99883,0.99932
