0.21742,0.17998,0.15043,0.12703,0.10841,0.09347,0.081401,0.071569,0.063497,0.056818,0.051252,0.046582,0.042639,0.039291,0.036435,0.033986,0.031879,0.03006,0.028486,0.027122,0.025938,0.024911,0.02402,0.02325,0.022587,0.022018,0.021535,0.021129,0.020794,0.020523,0.020312,0.020158,0.020056,0.020005,0.020001,0.020044,0.020132,0.020264,0.02044,0.020659,0.020922,0.021229,0.021582,0.02198,0.022426,0.02292,0.023466,0.024065,0.02472,0.025433,0.026209,0.027051,0.027962,0.028948,0.030014,0.031166,0.032409,0.033751,0.035199,0.036762,0.03845,0.040272,0.04224,0.044368,0.046669,0.049158,0.051853,0.054774,0.057942,0.06138,0.065115,0.069177,0.073598,0.078414,0.083668,0.089403,0.09567,0.10253,0.11004,0.11827,0.1273,0.13722,0.14812,0.16011,0.17331,0.18784,0.20383,0.22145,0.24085,0.26218,0.28563,0.31134,0.33949,0.37019,0.40354,0.43959,0.47831,0.51957,0.5631,0.60849,0.65517,0.70237,0.74916,0.79447,0.83712,0.87594,0.90983,0.93785,0.95936,0.97397,0.98166,0.98272,0.97769,0.96731,0.95241,0.93389,0.91261,0.88937,0.86489,0.83975,0.81446,0.78941,0.76491,0.74118,0.71838,0.69661,0.67594,0.65639,0.63799,0.6207,0.60452,0.58939,0.57529,0.56216,0.54996,0.53865,0.52818,0.51849,0.50956,0.50134,0.49379,0.48687,0.48055,0.4748,0.46959,0.46488,0.46067,0.45692,0.4536,0.45071,0.44822,0.44611,0.44438,0.443,0.44196,0.44125,0.44086,0.44078,0.441,0.44152,0.44231,0.44339,0.44473,0.44634,0.44821,0.45033,0.45271,0.45533,0.45819,0.4613,0.46464,0.46822,0.47203,0.47606,0.48033,0.48482,0.48953,0.49447,0.49962,0.50499,0.51058,0.51638,0.52239,0.52861,0.53504,0.54168,0.54851,0.55554,0.56277,0.57019,0.5778,0.58559,0.59356,0.60171,0.61002,0.61849,0.62712,0.63589,0.64481,0.65385
0.18879,0.16583,0.1458,0.12856,0.11384,0.10135,0.090762,0.081792,0.074183,0.067716,0.062207,0.057503,0.053474,0.050017,0.047045,0.044486,0.042282,0.040383,0.03875,0.037349,0.036152,0.035136,0.034281,0.033573,0.032996,0.032541,0.032198,0.031959,0.031819,0.031772,0.031815,0.031946,0.032163,0.032463,0.032849,0.033319,0.033876,0.034521,0.035257,0.036087,0.037015,0.038047,0.039189,0.040445,0.041825,0.043337,0.04499,0.046796,0.048765,0.050913,0.053253,0.055804,0.058585,0.061616,0.064922,0.068529,0.072469,0.076773,0.081481,0.086634,0.092281,0.098474,0.10527,0.11275,0.12097,0.13003,0.14001,0.15103,0.16321,0.17666,0.19155,0.20802,0.22625,0.24643,0.26874,0.29339,0.32058,0.3505,0.38331,0.41913,0.45802,0.49993,0.54468,0.59193,0.64111,0.69145,0.74192,0.79128,0.8381,0.88092,0.9183,0.949,0.97209,0.98706,0.99386,0.99284,0.98473,0.9705,0.95125,0.92813,0.90223,0.87453,0.84585,0.81689,0.78818,0.76015,0.73308,0.70718,0.68257,0.65934,0.6375,0.61705,0.59796,0.58019,0.56368,0.54837,0.53421,0.52112,0.50904,0.49792,0.48769,0.4783,0.4697,0.46184,0.45467,0.44816,0.44227,0.43696,0.4322,0.42796,0.42421,0.42092,0.41809,0.41568,0.41367,0.41206,0.41081,0.40993,0.4094,0.4092,0.40932,0.40976,0.41051,0.41156,0.4129,0.41453,0.41644,0.41863,0.42109,0.42381,0.42681,0.43006,0.43358,0.43735,0.44139,0.44567,0.45021,0.455,0.46004,0.46533,0.47086,0.47665,0.48268,0.48896,0.49547,0.50224,0.50924,0.51647,0.52395,0.53166,0.5396,0.54776,0.55615,0.56475,0.57357,0.58259,0.59182,0.60124,0.61084,0.62062,0.63056,0.64066,0.65091,0.66128,0.67177,0.68237,0.69305,0.7038,0.71461,0.72544,0.73629,0.74714,0.75795,0.76871,0.7794,0.79,0.80047,0.81079,0.82094,0.8309
0.73464,0.59587,0.47091,0.37011,0.29283,0.23467,0.19095,0.15785,0.1325,0.11284,0.097395,0.085102,0.075205,0.067151,0.060532,0.055045,0.05046,0.046602,0.043337,0.04056,0.038187,0.036154,0.034408,0.032907,0.031616,0.030508,0.029559,0.02875,0.028066,0.027493,0.027022,0.026642,0.026347,0.02613,0.025986,0.025911,0.025902,0.025956,0.026071,0.026246,0.02648,0.026772,0.027122,0.027532,0.028001,0.028532,0.029125,0.029783,0.030509,0.031304,0.032174,0.03312,0.034148,0.035263,0.036468,0.037772,0.039179,0.040697,0.042334,0.044098,0.046,0.048049,0.050258,0.052638,0.055204,0.057971,0.060956,0.064178,0.067657,0.071414,0.075476,0.079869,0.084622,0.089768,0.095343,0.10139,0.10794,0.11505,0.12278,0.13117,0.14028,0.1502,0.16097,0.17269,0.18543,0.19929,0.21435,0.23071,0.24846,0.26771,0.28855,0.31106,0.33533,0.36142,0.38937,0.41919,0.45084,0.48426,0.5193,0.55576,0.59337,0.63177,0.67053,0.70915,0.74707,0.7837,0.81842,0.85065,0.87985,0.90557,0.92745,0.94527,0.95894,0.96849,0.97407,0.97594,0.97443,0.96992,0.96281,0.95353,0.94248,0.93004,0.91656,0.90236,0.88771,0.87285,0.85797,0.84325,0.82881,0.81476,0.80118,0.78814,0.77568,0.76383,0.75262,0.74205,0.73212,0.72284,0.7142,0.70619,0.6988,0.69201,0.6858,0.68017,0.67509,0.67054,0.66652,0.663,0.65997,0.65741,0.65531,0.65365,0.65242,0.6516,0.65119,0.65117,0.65153,0.65226,0.65335,0.65479,0.65657,0.65867,0.6611,0.66383,0.66688,0.67021,0.67384,0.67774,0.68191,0.68635,0.69104,0.69597,0.70115,0.70656,0.71219,0.71803,0.72407,0.73031,0.73674,0.74334,0.7501,0.75702,0.76408,0.77127,0.77859,0.78601,0.79352,0.80111,0.80877,0.81649,0.82424,0.83201,0.83979,0.84756,0.85531,0.86301,0.87066,0.87823,0.88571,0.89308
0.041899,0.039055,0.036677,0.034679,0.032995,0.031573,0.030371,0.029356,0.028503,0.027791,0.027201,0.02672,0.026336,0.02604,0.025823,0.02568,0.025605,0.025594,0.025643,0.025751,0.025914,0.026131,0.026401,0.026725,0.0271,0.027529,0.028011,0.028548,0.02914,0.02979,0.0305,0.031271,0.032108,0.033011,0.033986,0.035036,0.036166,0.03738,0.038683,0.040082,0.041582,0.043191,0.044917,0.046768,0.048753,0.050882,0.053168,0.055621,0.058255,0.061085,0.064127,0.067399,0.07092,0.074711,0.078796,0.0832,0.087951,0.09308,0.098621,0.10461,0.11109,0.1181,0.1257,0.13393,0.14286,0.15254,0.16305,0.17445,0.18683,0.20028,0.21487,0.23071,0.24789,0.26651,0.28666,0.30846,0.33198,0.3573,0.38448,0.41357,0.44456,0.47742,0.51205,0.54831,0.58598,0.62475,0.66424,0.70398,0.74342,0.78197,0.81899,0.85381,0.88581,0.91442,0.93917,0.95969,0.97577,0.98733,0.99445,0.99732,0.99625,0.99162,0.98387,0.97346,0.96086,0.9465,0.93081,0.91416,0.89689,0.87928,0.86158,0.84399,0.82667,0.80976,0.79335,0.77753,0.76235,0.74784,0.73403,0.72093,0.70855,0.69688,0.68591,0.67563,0.66602,0.65707,0.64875,0.64104,0.63392,0.62737,0.62137,0.61591,0.61095,0.60648,0.60249,0.59895,0.59585,0.59317,0.5909,0.58902,0.58752,0.5864,0.58562,0.58519,0.5851,0.58533,0.58587,0.58672,0.58787,0.5893,0.59102,0.59301,0.59527,0.59779,0.60056,0.60358,0.60684,0.61033,0.61406,0.61801,0.62217,0.62655,0.63114,0.63592,0.6409,0.64606,0.65141,0.65693,0.66263,0.66848,0.67449,0.68064,0.68694,0.69337,0.69992,0.70659,0.71337,0.72024,0.72721,0.73425,0.74136,0.74853,0.75575,0.76301,0.77029,0.77759,0.78489,0.79218,0.79945,0.80669,0.81388,0.82101,0.82807,0.83505,0.84193,0.8487,0.85535,0.86186,0.86823,0.87444
0.285,0.2587,0.22981,0.20157,0.17584,0.15341,0.13431,0.11828,0.1049,0.093751,0.084445,0.076656,0.070112,0.06459,0.059914,0.055939,0.052548,0.04965,0.047168,0.045041,0.043218,0.04166,0.040331,0.039205,0.038259,0.037472,0.03683,0.03632,0.035931,0.035653,0.03548,0.035405,0.035425,0.035535,0.035733,0.036016,0.036385,0.036837,0.037375,0.037998,0.038709,0.039509,0.040401,0.041388,0.042475,0.043665,0.044965,0.04638,0.047916,0.049581,0.051383,0.053331,0.055435,0.057706,0.060157,0.0628,0.06565,0.068722,0.072036,0.075608,0.079462,0.083619,0.088104,0.092946,0.098173,0.10382,0.10992,0.11651,0.12364,0.13134,0.13968,0.14869,0.15845,0.169,0.18041,0.19275,0.20609,0.22051,0.23607,0.25286,0.27094,0.29039,0.31128,0.33365,0.35755,0.38301,0.41002,0.43856,0.46857,0.49995,0.53255,0.56618,0.6006,0.63549,0.67053,0.70531,0.73942,0.77242,0.80387,0.83335,0.86049,0.88495,0.90648,0.92489,0.94011,0.95211,0.96097,0.96682,0.96988,0.97037,0.96857,0.96476,0.95923,0.95226,0.94413,0.93508,0.92535,0.91514,0.90463,0.89398,0.88332,0.87276,0.86241,0.85234,0.84261,0.83328,0.82437,0.81592,0.80795,0.80048,0.79352,0.78706,0.78111,0.77566,0.77072,0.76627,0.76231,0.75883,0.75582,0.75326,0.75115,0.74948,0.74823,0.74739,0.74695,0.74691,0.74724,0.74794,0.74899,0.7504,0.75213,0.75419,0.75657,0.75924,0.76221,0.76546,0.76898,0.77276,0.77678,0.78105,0.78554,0.79025,0.79516,0.80026,0.80554,0.81099,0.81659,0.82233,0.8282,0.83419,0.84027,0.84644,0.85268,0.85898,0.86532,0.87168,0.87806,0.88442,0.89077,0.89707,0.90332,0.9095,0.91559,0.92158,0.92744,0.93317,0.93875,0.94416,0.94939,0.95442,0.95924,0.96383,0.96819,0.9723,0.97615,0.97973,0.98303,0.98605,0.98877,0.99119
0.060647,0.055411,0.051163,0.047694,0.044846,0.042504,0.040577,0.038997,0.037709,0.036673,0.035855,0.035229,0.034776,0.034478,0.034323,0.034302,0.034408,0.034634,0.034979,0.035439,0.036015,0.036707,0.037518,0.038452,0.039512,0.040705,0.042037,0.043518,0.045156,0.046963,0.048952,0.051138,0.053537,0.056167,0.059051,0.062211,0.065674,0.069471,0.073636,0.078205,0.083223,0.088738,0.094802,0.10148,0.10883,0.11695,0.1259,0.13579,0.14673,0.15884,0.17224,0.18709,0.20354,0.22176,0.24195,0.26429,0.28898,0.31621,0.34616,0.37897,0.41476,0.45353,0.49522,0.5396,0.58629,0.6347,0.68402,0.73322,0.78108,0.82626,0.86738,0.90315,0.93249,0.95462,0.96917,0.97616,0.97599,0.96934,0.95713,0.94035,0.92005,0.89717,0.87261,0.8471,0.82127,0.79559,0.77045,0.74613,0.7228,0.70061,0.67963,0.65989,0.6414,0.62413,0.60807,0.59317,0.57937,0.56664,0.55491,0.54413,0.53425,0.52522,0.517,0.50954,0.50279,0.49672,0.49129,0.48646,0.48221,0.47851,0.47533,0.47265,0.47044,0.46868,0.46736,0.46645,0.46595,0.46584,0.4661,0.46673,0.4677,0.46903,0.47068,0.47266,0.47496,0.47758,0.48049,0.48371,0.48723,0.49103,0.49512,0.49949,0.50414,0.50906,0.51425,0.51971,0.52543,0.53141,0.53764,0.54413,0.55086,0.55784,0.56505,0.5725,0.58018,0.58808,0.59619,0.60452,0.61305,0.62177,0.63069,0.63978,0.64904,0.65846,0.66802,0.67772,0.68755,0.69748,0.70751,0.71763,0.7278,0.73803,0.74829,0.75856,0.76883,0.77908,0.78929,0.79943,0.80949,0.81945,0.82929,0.83898,0.84851,0.85785,0.86699,0.8759,0.88457,0.89298,0.9011,0.90893,0.91644,0.92362,0.93046,0.93694,0.94306,0.94879,0.95414,0.9591,0.96366,0.96781,0.97156,0.9749,0.97783,0.98036,0.98248,0.98421,0.98555,0.98651,0.98709,0.9873
0.25939,0.27743,0.2931,0.30547,0.31387,0.31788,0.3175,0.31305,0.30516,0.29459,0.28215,0.26858,0.25453,0.2405,0.22686,0.21385,0.20162,0.19026,0.1798,0.17022,0.1615,0.15358,0.14643,0.13997,0.13417,0.12895,0.12429,0.12012,0.11641,0.11313,0.11023,0.10769,0.10548,0.10358,0.10198,0.10064,0.099565,0.098733,0.098136,0.097765,0.097612,0.097674,0.097946,0.098427,0.099115,0.10001,0.10112,0.10244,0.10398,0.10574,0.10774,0.10998,0.11247,0.11522,0.11825,0.12157,0.1252,0.12916,0.13347,0.13815,0.14323,0.14874,0.1547,0.16115,0.16813,0.17567,0.18381,0.1926,0.20209,0.21233,0.22336,0.23525,0.24804,0.26179,0.27656,0.2924,0.30934,0.32744,0.34671,0.36716,0.3888,0.41157,0.43543,0.46026,0.48592,0.51222,0.53892,0.56571,0.59227,0.61821,0.6431,0.66651,0.68802,0.7072,0.72371,0.73725,0.74761,0.75467,0.75843,0.75896,0.75645,0.75113,0.74329,0.73328,0.72144,0.70811,0.69363,0.67832,0.66244,0.64625,0.62996,0.61374,0.59776,0.58211,0.5669,0.55219,0.53803,0.52446,0.5115,0.49916,0.48744,0.47634,0.46584,0.45594,0.44662,0.43786,0.42963,0.42193,0.41472,0.408,0.40173,0.39591,0.39051,0.38551,0.38089,0.37665,0.37277,0.36922,0.366,0.3631,0.3605,0.35819,0.35617,0.35441,0.35292,0.35169,0.3507,0.34996,0.34945,0.34917,0.34911,0.34928,0.34966,0.35025,0.35105,0.35205,0.35326,0.35466,0.35627,0.35807,0.36007,0.36227,0.36466,0.36724,0.37002,0.37299,0.37615,0.37951,0.38306,0.38681,0.39075,0.39489,0.39923,0.40377,0.40851,0.41345,0.4186,0.42394,0.4295,0.43526,0.44124,0.44742,0.45382,0.46042,0.46724,0.47428,0.48153,0.489,0.49668,0.50458,0.51269,0.52102,0.52956,0.53831,0.54727,0.55643,0.5658,0.57537,0.58513,0.59509
0.80857,0.76013,0.70563,0.64802,0.58988,0.53327,0.47963,0.42986,0.38443,0.34347,0.30687,0.27438,0.2457,0.22046,0.19829,0.17884,0.1618,0.14685,0.13373,0.1222,0.11207,0.10314,0.095265,0.088304,0.082139,0.076672,0.071814,0.06749,0.063636,0.060196,0.057121,0.054371,0.051907,0.0497,0.047722,0.04595,0.044362,0.042941,0.041672,0.04054,0.039533,0.038642,0.037857,0.03717,0.036575,0.036064,0.035634,0.035278,0.034994,0.034779,0.034628,0.034541,0.034514,0.034548,0.034639,0.034788,0.034994,0.035257,0.035578,0.035956,0.036392,0.036887,0.037443,0.038062,0.038745,0.039494,0.040312,0.041202,0.042168,0.043212,0.044339,0.045553,0.04686,0.048264,0.049771,0.051389,0.053123,0.054982,0.056975,0.05911,0.061398,0.06385,0.066477,0.069294,0.072314,0.075554,0.07903,0.082761,0.086768,0.091074,0.095702,0.10068,0.10604,0.11181,0.11802,0.12472,0.13195,0.13974,0.14816,0.15725,0.16707,0.17768,0.18915,0.20155,0.21495,0.22944,0.24509,0.26199,0.28023,0.29988,0.32103,0.34375,0.3681,0.39414,0.42188,0.45133,0.48243,0.51511,0.54923,0.58459,0.62091,0.65786,0.69503,0.73194,0.76805,0.80279,0.83557,0.86582,0.89299,0.91663,0.93637,0.95197,0.96331,0.9704,0.97338,0.97249,0.96805,0.96046,0.95012,0.93747,0.92295,0.90697,0.88988,0.87205,0.85376,0.83527,0.81679,0.79851,0.78056,0.76306,0.7461,0.72974,0.71402,0.69898,0.68464,0.671,0.65806,0.64582,0.63426,0.62338,0.61314,0.60353,0.59454,0.58614,0.5783,0.57102,0.56426,0.558,0.55224,0.54694,0.54209,0.53768,0.53368,0.53008,0.52687,0.52403,0.52155,0.51942,0.51763,0.51616,0.51501,0.51416,0.51361,0.51336,0.51338,0.51368,0.51425,0.51509,0.51618,0.51753,0.51912,0.52095,0.52303,0.52534,0.52788,0.53066,0.53365,0.53687,0.54031,0.54396
0.89151,0.85107,0.77355,0.67654,0.57696,0.48563,0.40719,0.34222,0.28938,0.24671,0.21228,0.18441,0.16172,0.14313,0.12778,0.11504,0.10438,0.09541,0.087818,0.081358,0.075837,0.0711,0.067023,0.063505,0.060466,0.057838,0.055566,0.053606,0.05192,0.050477,0.049251,0.04822,0.047367,0.046677,0.046137,0.045736,0.045468,0.045323,0.045299,0.045389,0.045592,0.045906,0.04633,0.046863,0.047508,0.048265,0.049137,0.050128,0.051243,0.052486,0.053863,0.055383,0.057053,0.058882,0.060881,0.063063,0.06544,0.068027,0.070841,0.073901,0.077228,0.080843,0.084774,0.089049,0.093699,0.098761,0.10427,0.11028,0.11683,0.12398,0.13178,0.14031,0.14964,0.15985,0.17103,0.18329,0.19672,0.21145,0.22761,0.24534,0.26477,0.28606,0.30936,0.33482,0.36257,0.39274,0.42539,0.46056,0.49822,0.53823,0.58033,0.62415,0.66912,0.71453,0.75949,0.80297,0.84386,0.88099,0.9133,0.93985,0.95995,0.9732,0.97954,0.97919,0.97268,0.96072,0.94415,0.92388,0.90079,0.87569,0.84934,0.82235,0.79524,0.76843,0.74223,0.71688,0.69254,0.66932,0.64727,0.62644,0.60682,0.58839,0.57112,0.55498,0.5399,0.52586,0.51278,0.50062,0.48934,0.47887,0.46918,0.46021,0.45193,0.44429,0.43726,0.43081,0.4249,0.4195,0.41458,0.41012,0.4061,0.40249,0.39928,0.39644,0.39396,0.39183,0.39002,0.38853,0.38735,0.38646,0.38586,0.38553,0.38547,0.38567,0.38613,0.38683,0.38777,0.38896,0.39037,0.39201,0.39388,0.39598,0.39829,0.40082,0.40356,0.40652,0.4097,0.41308,0.41667,0.42047,0.42448,0.4287,0.43312,0.43775,0.44259,0.44763,0.45288,0.45834,0.46399,0.46986,0.47592,0.48219,0.48867,0.49534,0.50222,0.50929,0.51656,0.52403,0.53169,0.53954,0.54758,0.5558,0.5642,0.57278,0.58152,0.59044,0.59951,0.60874,0.61811,0.62762
0.40122,0.40451,0.40147,0.39323,0.38114,0.36654,0.35059,0.3342,0.31804,0.30253,0.28795,0.27444,0.26205,0.25078,0.24059,0.23144,0.22324,0.21593,0.20945,0.20372,0.1987,0.19433,0.19056,0.18735,0.18467,0.18248,0.18076,0.17949,0.17864,0.17822,0.1782,0.17858,0.17936,0.18053,0.1821,0.18407,0.18646,0.18926,0.19251,0.1962,0.20037,0.20503,0.21021,0.21594,0.22225,0.22918,0.23677,0.24506,0.2541,0.26394,0.27464,0.28624,0.29882,0.31243,0.32714,0.34302,0.36012,0.3785,0.39821,0.41929,0.44175,0.46558,0.49076,0.5172,0.54478,0.57331,0.60255,0.63217,0.66178,0.69091,0.71902,0.74553,0.76982,0.79129,0.80939,0.82363,0.83365,0.83922,0.84029,0.83696,0.82947,0.8182,0.80361,0.78622,0.76657,0.74522,0.72265,0.69934,0.67568,0.65202,0.62863,0.60574,0.58352,0.5621,0.54155,0.52195,0.5033,0.48563,0.46893,0.45318,0.43835,0.42441,0.41133,0.39906,0.38756,0.37679,0.36672,0.3573,0.3485,0.34029,0.33262,0.32546,0.3188,0.31259,0.30682,0.30145,0.29647,0.29185,0.28758,0.28363,0.28,0.27665,0.27359,0.27079,0.26825,0.26595,0.26388,0.26204,0.26041,0.25898,0.25776,0.25672,0.25587,0.25521,0.25472,0.25439,0.25424,0.25425,0.25441,0.25474,0.25522,0.25585,0.25662,0.25755,0.25863,0.25985,0.26121,0.26272,0.26437,0.26617,0.26811,0.2702,0.27243,0.27481,0.27733,0.28,0.28281,0.28578,0.2889,0.29217,0.2956,0.29919,0.30293,0.30683,0.3109,0.31513,0.31953,0.32411,0.32885,0.33377,0.33887,0.34415,0.34962,0.35527,0.36112,0.36715,0.37338,0.37981,0.38645,0.39328,0.40032,0.40757,0.41503,0.42271,0.43059,0.4387,0.44702,0.45555,0.46431,0.47328,0.48248,0.49189,0.50151,0.51135,0.5214,0.53166,0.54212,0.55278,0.56363,0.57467
0.11483,0.10391,0.09472,0.08694,0.080323,0.07467,0.069822,0.065648,0.062047,0.058931,0.056233,0.053895,0.051871,0.050122,0.048614,0.047323,0.046224,0.045299,0.044533,0.043912,0.043426,0.043065,0.042822,0.042691,0.042667,0.042747,0.042927,0.043207,0.043585,0.044061,0.044635,0.04531,0.046087,0.04697,0.04796,0.049064,0.050285,0.05163,0.053104,0.054717,0.056476,0.05839,0.060471,0.06273,0.065179,0.067835,0.070712,0.073829,0.077206,0.080863,0.084826,0.089121,0.093778,0.098828,0.10431,0.11026,0.11672,0.12375,0.13139,0.1397,0.14875,0.15861,0.16936,0.18107,0.19383,0.20775,0.22293,0.23947,0.25749,0.2771,0.29842,0.32157,0.34664,0.37373,0.4029,0.43419,0.46759,0.50303,0.54037,0.57939,0.61977,0.66108,0.7028,0.74428,0.78482,0.82363,0.85993,0.89293,0.92197,0.94647,0.96603,0.98043,0.98965,0.99385,0.99335,0.98859,0.98008,0.96841,0.95415,0.93786,0.92006,0.90123,0.88177,0.86204,0.84232,0.82285,0.80382,0.78537,0.7676,0.75059,0.7344,0.71905,0.70457,0.69094,0.67817,0.66624,0.65513,0.64483,0.63529,0.62651,0.61845,0.61108,0.60438,0.59832,0.59287,0.58802,0.58374,0.58,0.5768,0.5741,0.57189,0.57016,0.56888,0.56805,0.56765,0.56767,0.56809,0.56891,0.57012,0.5717,0.57365,0.57596,0.57862,0.58163,0.58498,0.58866,0.59267,0.59699,0.60164,0.60659,0.61184,0.6174,0.62325,0.62938,0.63579,0.64248,0.64944,0.65666,0.66413,0.67184,0.67979,0.68797,0.69637,0.70497,0.71377,0.72275,0.7319,0.74121,0.75065,0.76022,0.76989,0.77966,0.78949,0.79937,0.80928,0.8192,0.8291,0.83895,0.84874,0.85844,0.86802,0.87746,0.88673,0.89579,0.90464,0.91323,0.92154,0.92955,0.93723,0.94456,0.95151,0.95806,0.96418,0.96987,0.9751,0.97986,0.98412,0.98789,0.99115,0.9939
0.018733,0.01965,0.020675,0.021818,0.023091,0.024507,0.026083,0.027835,0.029784,0.031955,0.034374,0.037074,0.04009,0.043466,0.04725,0.0515,0.056281,0.061672,0.067762,0.074658,0.082483,0.091381,0.10152,0.1131,0.12636,0.14155,0.15898,0.17902,0.20205,0.22851,0.25886,0.29358,0.33309,0.37773,0.42763,0.48262,0.54204,0.60462,0.66835,0.73053,0.78791,0.83715,0.87527,0.90029,0.91149,0.90951,0.89606,0.87351,0.84442,0.81119,0.77586,0.74002,0.70482,0.67104,0.63916,0.60945,0.58199,0.5568,0.5338,0.51287,0.49389,0.47671,0.4612,0.44722,0.43464,0.42335,0.41324,0.40421,0.39617,0.38905,0.38277,0.37727,0.37249,0.36838,0.36491,0.36202,0.35969,0.35787,0.35656,0.35571,0.35531,0.35534,0.35578,0.35663,0.35786,0.35946,0.36143,0.36375,0.36642,0.36944,0.3728,0.37649,0.38051,0.38486,0.38953,0.39453,0.39986,0.4055,0.41147,0.41776,0.42437,0.43131,0.43856,0.44614,0.45404,0.46225,0.47079,0.47964,0.48881,0.49829,0.50809,0.51818,0.52858,0.53927,0.55025,0.56151,0.57304,0.58483,0.59687,0.60914,0.62164,0.63433,0.6472,0.66024,0.67343,0.68673,0.70012,0.71358,0.72708,0.74058,0.75407,0.76749,0.78083,0.79405,0.8071,0.81997,0.8326,0.84497,0.85704,0.86878,0.88015,0.89112,0.90166,0.91174,0.92134,0.93042,0.93898,0.94698,0.95442,0.96128,0.96755,0.97322,0.97828,0.98275,0.98661,0.98988,0.99257,0.99467,0.99621,0.9972,0.99765,0.99759,0.99704,0.99601,0.99453,0.99262,0.99031,0.98762,0.98457,0.98119,0.97751,0.97355,0.96932,0.96487,0.9602,0.95534,0.95032,0.94515,0.93984,0.93443,0.92893,0.92335,0.91771,0.91203,0.90632,0.90059,0.89486,0.88913,0.88342,0.87773,0.87208,0.86648,0.86092,0.85543,0.84999,0.84463,0.83934,0.83413,0.829,0.82396
0.050101,0.046383,0.043274,0.040665,0.038472,0.036626,0.035075,0.033775,0.032691,0.031796,0.031066,0.030484,0.030034,0.029705,0.029486,0.029371,0.029352,0.029425,0.029586,0.029834,0.030166,0.030582,0.031083,0.031669,0.032341,0.033103,0.033958,0.034908,0.03596,0.037117,0.038386,0.039774,0.041289,0.042938,0.044733,0.046682,0.048799,0.051096,0.053588,0.05629,0.059221,0.062398,0.065844,0.069582,0.073636,0.078034,0.082807,0.087987,0.09361,0.099713,0.10634,0.11353,0.12134,0.1298,0.13899,0.14894,0.15971,0.17136,0.18394,0.1975,0.21208,0.22772,0.24444,0.26224,0.28113,0.30106,0.32196,0.34373,0.36625,0.38932,0.41275,0.43627,0.45961,0.48245,0.50448,0.52538,0.54485,0.56262,0.57846,0.5922,0.60374,0.61303,0.6201,0.62502,0.62792,0.62896,0.62834,0.62626,0.62292,0.61855,0.61335,0.60749,0.60115,0.59448,0.58762,0.58068,0.57376,0.56694,0.56029,0.55387,0.54772,0.54188,0.53637,0.53121,0.52642,0.52201,0.51799,0.51435,0.5111,0.50824,0.50576,0.50366,0.50194,0.50059,0.49961,0.49898,0.49871,0.49879,0.49922,0.49998,0.50108,0.5025,0.50425,0.50632,0.5087,0.5114,0.5144,0.5177,0.52131,0.52521,0.52941,0.5339,0.53867,0.54373,0.54908,0.5547,0.5606,0.56677,0.5732,0.57991,0.58687,0.59409,0.60156,0.60928,0.61723,0.62542,0.63384,0.64248,0.65133,0.66038,0.66962,0.67904,0.68864,0.69839,0.70828,0.71831,0.72845,0.73869,0.74901,0.75939,0.76982,0.78028,0.79073,0.80117,0.81157,0.82191,0.83216,0.8423,0.8523,0.86215,0.87181,0.88126,0.89048,0.89944,0.90812,0.9165,0.92455,0.93225,0.93959,0.94654,0.95309,0.95922,0.96491,0.97016,0.97496,0.97929,0.98315,0.98653,0.98944,0.99187,0.99382,0.99529,0.9963,0.99685,0.99693,0.99658,0.99579,0.99458,0.99297,0.99096
0.23513,0.19591,0.16584,0.14251,0.12417,0.10958,0.097846,0.088301,0.080469,0.07399,0.068593,0.064073,0.06027,0.05706,0.054347,0.052054,0.050119,0.048493,0.047136,0.046017,0.045109,0.044391,0.043845,0.043457,0.043217,0.043116,0.043146,0.043303,0.043583,0.043983,0.044504,0.045145,0.045907,0.046793,0.047807,0.048953,0.050236,0.051664,0.053244,0.054986,0.056899,0.058997,0.061292,0.0638,0.066538,0.069524,0.072781,0.076332,0.080204,0.084427,0.089035,0.094065,0.099559,0.10556,0.11213,0.11932,0.12719,0.13582,0.14529,0.15569,0.16711,0.17967,0.19349,0.20868,0.22541,0.24381,0.26405,0.28629,0.31069,0.33742,0.36663,0.39843,0.43289,0.47004,0.50979,0.55197,0.59624,0.6421,0.68888,0.73571,0.78155,0.82522,0.8655,0.90117,0.93116,0.95462,0.97102,0.98017,0.98222,0.97766,0.96721,0.95174,0.9322,0.90954,0.88466,0.85834,0.83127,0.80401,0.77701,0.75061,0.72507,0.70055,0.67718,0.65502,0.63411,0.61443,0.59599,0.57873,0.56262,0.54762,0.53365,0.52069,0.50866,0.49751,0.4872,0.47768,0.4689,0.46081,0.45338,0.44657,0.44034,0.43465,0.42949,0.42482,0.42061,0.41684,0.4135,0.41055,0.40799,0.40579,0.40393,0.40242,0.40122,0.40033,0.39975,0.39945,0.39943,0.39968,0.4002,0.40097,0.402,0.40327,0.40478,0.40653,0.40851,0.41072,0.41315,0.4158,0.41867,0.42176,0.42506,0.42858,0.4323,0.43624,0.44038,0.44473,0.44928,0.45403,0.45899,0.46415,0.4695,0.47506,0.48081,0.48676,0.4929,0.49924,0.50577,0.51248,0.51938,0.52647,0.53374,0.54118,0.5488,0.55659,0.56455,0.57267,0.58095,0.58938,0.59796,0.60668,0.61553,0.62451,0.63361,0.64282,0.65213,0.66154,0.67103,0.68058,0.6902,0.69987,0.70958,0.71932,0.72906,0.7388,0.74853,0.75823,0.76789,0.77749,0.78701,0.79645
